# Characters restricted in domain names
# $Revision: 1.32 $
# $Date: 2010-06-19 00:29:21 $
#
# This file contains a draft list of characters for use in
#     UTR #36: Unicode Security Considerations
#     http://unicode.org/draft/reports/tr36/tr36.html
# According to the recommendations in that document, these characters
# would be restricted in domain names: people would only be able to use them
# by using lenient security settings.
#
# If you have any feedback on this list, please use the submission form at:
#     http://unicode.org/reporting.html.
#
# Notes:
# - Characters are listed along with a reason for their removal.
# - Characters listed as ~IDNA are excluded at this point in domain names,
#   in many cases because the international domain name specification does not contain
#   characters beyond Unicode 3.2. At this point in time, feedback on those characters
#   is not relevant.
# - Characters listed as ~Unicode Identifiers are restricted because they
#   do not fit the specification of identifiers given in
#      UAX #31: Identifier and Pattern Syntax
#      http://unicode.org/reports/tr31/
# - Characters listed as ~IICore are restricted because they are Ideographic,
#   but not part of the IICore set defined by the IRG as the minimal set
#   of required ideographs for East Asian use.
# - The files in this directory are 'live', and may change at any time.
#   Please include the above Revision number in your feedback.

1111B         ; limited-use #      (𑄛)  CHAKMA LETTER PAA
1111C         ; limited-use #      (𑄜)  CHAKMA LETTER PHAA
1111D         ; limited-use #      (𑄝)  CHAKMA LETTER BAA
1111E         ; limited-use #      (𑄞)  CHAKMA LETTER BHAA
1111F         ; limited-use #      (𑄟)  CHAKMA LETTER MAA
11120         ; limited-use #      (𑄠)  CHAKMA LETTER YYAA
11121         ; limited-use #      (𑄡)  CHAKMA LETTER YAA
11122         ; limited-use #      (𑄢)  CHAKMA LETTER RAA
11123         ; limited-use #      (𑄣)  CHAKMA LETTER LAA
11124         ; limited-use #      (𑄤)  CHAKMA LETTER WAA
11125         ; limited-use #      (𑄥)  CHAKMA LETTER SAA
11126         ; limited-use #      (𑄦)  CHAKMA LETTER HAA
11127         ; limited-use #      (𑄧)  CHAKMA VOWEL SIGN A
11128         ; limited-use #      (𑄨)  CHAKMA VOWEL SIGN I
11129         ; limited-use #      (𑄩)  CHAKMA VOWEL SIGN II
1112A         ; limited-use #      (𑄪)  CHAKMA VOWEL SIGN U
1112B         ; limited-use #      (𑄫)  CHAKMA VOWEL SIGN UU
1112C         ; limited-use #      (𑄬)  CHAKMA VOWEL SIGN E
1112D         ; limited-use #      (𑄭)  CHAKMA VOWEL SIGN AI
1112E         ; limited-use #      (𑄮)  CHAKMA VOWEL SIGN O
1112F         ; limited-use #      (𑄯)  CHAKMA VOWEL SIGN AU
11130         ; limited-use #      (𑄰)  CHAKMA VOWEL SIGN OI
11131         ; limited-use #      (𑄱)  CHAKMA O MARK
11132         ; limited-use #      (𑄲)  CHAKMA AU MARK
11133         ; limited-use #      (𑄳)  CHAKMA VIRAMA
11134         ; limited-use #      (𑄴)  CHAKMA MAAYYAA
11136         ; limited-use #      (𑄶)  CHAKMA DIGIT ZERO
11137         ; limited-use #      (𑄷)  CHAKMA DIGIT ONE
11138         ; limited-use #      (𑄸)  CHAKMA DIGIT TWO
11139         ; limited-use #      (𑄹)  CHAKMA DIGIT THREE
1113A         ; limited-use #      (𑄺)  CHAKMA DIGIT FOUR
1113B         ; limited-use #      (𑄻)  CHAKMA DIGIT FIVE
1113C         ; limited-use #      (𑄼)  CHAKMA DIGIT SIX
1113D         ; limited-use #      (𑄽)  CHAKMA DIGIT SEVEN
1113E         ; limited-use #      (𑄾)  CHAKMA DIGIT EIGHT
1113F         ; limited-use #      (𑄿)  CHAKMA DIGIT NINE
16800         ; limited-use #      (𖠀)  BAMUM LETTER PHASE-A NGKUE MFON
16801         ; limited-use #      (𖠁)  BAMUM LETTER PHASE-A GBIEE FON
16802         ; limited-use #      (𖠂)  BAMUM LETTER PHASE-A PON MFON PIPAEMGBIEE
16803         ; limited-use #      (𖠃)  BAMUM LETTER PHASE-A PON MFON PIPAEMBA
16804         ; limited-use #      (𖠄)  BAMUM LETTER PHASE-A NAA MFON
16805         ; limited-use #      (𖠅)  BAMUM LETTER PHASE-A SHUENSHUET
16806         ; limited-use #      (𖠆)  BAMUM LETTER PHASE-A TITA MFON
16807         ; limited-use #      (𖠇)  BAMUM LETTER PHASE-A NZA MFON
16808         ; limited-use #      (𖠈)  BAMUM LETTER PHASE-A SHINDA PA NJI
16809         ; limited-use #      (𖠉)  BAMUM LETTER PHASE-A PON PA NJI PIPAEMGBIEE
1680A         ; limited-use #      (𖠊)  BAMUM LETTER PHASE-A PON PA NJI PIPAEMBA
1680B         ; limited-use #      (𖠋)  BAMUM LETTER PHASE-A MAEMBGBIEE
1680C         ; limited-use #      (𖠌)  BAMUM LETTER PHASE-A TU MAEMBA
1680D         ; limited-use #      (𖠍)  BAMUM LETTER PHASE-A NGANGU
1680E         ; limited-use #      (𖠎)  BAMUM LETTER PHASE-A MAEMVEUX
1680F         ; limited-use #      (𖠏)  BAMUM LETTER PHASE-A MANSUAE
16810         ; limited-use #      (𖠐)  BAMUM LETTER PHASE-A MVEUAENGAM
16811         ; limited-use #      (𖠑)  BAMUM LETTER PHASE-A SEUNYAM
16812         ; limited-use #      (𖠒)  BAMUM LETTER PHASE-A NTOQPEN
16813         ; limited-use #      (𖠓)  BAMUM LETTER PHASE-A KEUKEUTNDA
16814         ; limited-use #      (𖠔)  BAMUM LETTER PHASE-A NKINDI
16815         ; limited-use #      (𖠕)  BAMUM LETTER PHASE-A SUU
16816         ; limited-use #      (𖠖)  BAMUM LETTER PHASE-A NGKUENZEUM
16817         ; limited-use #      (𖠗)  BAMUM LETTER PHASE-A LAPAQ
16818         ; limited-use #      (𖠘)  BAMUM LETTER PHASE-A LET KUT
16819         ; limited-use #      (𖠙)  BAMUM LETTER PHASE-A NTAP MFAA
1681A         ; limited-use #      (𖠚)  BAMUM LETTER PHASE-A MAEKEUP
1681B         ; limited-use #      (𖠛)  BAMUM LETTER PHASE-A PASHAE
1681C         ; limited-use #      (𖠜)  BAMUM LETTER PHASE-A GHEUAERAE
1681D         ; limited-use #      (𖠝)  BAMUM LETTER PHASE-A PAMSHAE
1681E         ; limited-use #      (𖠞)  BAMUM LETTER PHASE-A MON NGGEUAET
1681F         ; limited-use #      (𖠟)  BAMUM LETTER PHASE-A NZUN MEUT
16820         ; limited-use #      (𖠠)  BAMUM LETTER PHASE-A U YUQ NAE
16821         ; limited-use #      (𖠡)  BAMUM LETTER PHASE-A GHEUAEGHEUAE
16822         ; limited-use #      (𖠢)  BAMUM LETTER PHASE-A NTAP NTAA
16823         ; limited-use #      (𖠣)  BAMUM LETTER PHASE-A SISA
16824         ; limited-use #      (𖠤)  BAMUM LETTER PHASE-A MGBASA
16825         ; limited-use #      (𖠥)  BAMUM LETTER PHASE-A MEUNJOMNDEUQ
16826         ; limited-use #      (𖠦)  BAMUM LETTER PHASE-A MOOMPUQ
16827         ; limited-use #      (𖠧)  BAMUM LETTER PHASE-A KAFA
16828         ; limited-use #      (𖠨)  BAMUM LETTER PHASE-A PA LEERAEWA
16829         ; limited-use #      (𖠩)  BAMUM LETTER PHASE-A NDA LEERAEWA
1682A         ; limited-use #      (𖠪)  BAMUM LETTER PHASE-A PET
1682B         ; limited-use #      (𖠫)  BAMUM LETTER PHASE-A MAEMKPEN
1682C         ; limited-use #      (𖠬)  BAMUM LETTER PHASE-A NIKA
1682D         ; limited-use #      (𖠭)  BAMUM LETTER PHASE-A PUP
1682E         ; limited-use #      (𖠮)  BAMUM LETTER PHASE-A TUAEP
1682F         ; limited-use #      (𖠯)  BAMUM LETTER PHASE-A LUAEP
16830         ; limited-use #      (𖠰)  BAMUM LETTER PHASE-A SONJAM
16831         ; limited-use #      (𖠱)  BAMUM LETTER PHASE-A TEUTEUWEN
16832         ; limited-use #      (𖠲)  BAMUM LETTER PHASE-A MAENYI
16833         ; limited-use #      (𖠳)  BAMUM LETTER PHASE-A KET
16834         ; limited-use #      (𖠴)  BAMUM LETTER PHASE-A NDAANGGEUAET
16835         ; limited-use #      (𖠵)  BAMUM LETTER PHASE-A KUOQ
16836         ; limited-use #      (𖠶)  BAMUM LETTER PHASE-A MOOMEUT
16837         ; limited-use #      (𖠷)  BAMUM LETTER PHASE-A SHUM
16838         ; limited-use #      (𖠸)  BAMUM LETTER PHASE-A LOMMAE
16839         ; limited-use #      (𖠹)  BAMUM LETTER PHASE-A FIRI
1683A         ; limited-use #      (𖠺)  BAMUM LETTER PHASE-A ROM
1683B         ; limited-use #      (𖠻)  BAMUM LETTER PHASE-A KPOQ
1683C         ; limited-use #      (𖠼)  BAMUM LETTER PHASE-A SOQ
1683D         ; limited-use #      (𖠽)  BAMUM LETTER PHASE-A MAP PIEET
1683E         ; limited-use #      (𖠾)  BAMUM LETTER PHASE-A SHIRAE
1683F         ; limited-use #      (𖠿)  BAMUM LETTER PHASE-A NTAP
16840         ; limited-use #      (𖡀)  BAMUM LETTER PHASE-A SHOQ NSHUT YUM
16841         ; limited-use #      (𖡁)  BAMUM LETTER PHASE-A NYIT MONGKEUAEQ
16842         ; limited-use #      (𖡂)  BAMUM LETTER PHASE-A PAARAE
16843         ; limited-use #      (𖡃)  BAMUM LETTER PHASE-A NKAARAE
16844         ; limited-use #      (𖡄)  BAMUM LETTER PHASE-A UNKNOWN
16845         ; limited-use #      (𖡅)  BAMUM LETTER PHASE-A NGGEN
16846         ; limited-use #      (𖡆)  BAMUM LETTER PHASE-A MAESI
16847         ; limited-use #      (𖡇)  BAMUM LETTER PHASE-A NJAM
16848         ; limited-use #      (𖡈)  BAMUM LETTER PHASE-A MBANYI
16849         ; limited-use #      (𖡉)  BAMUM LETTER PHASE-A NYET
1684A         ; limited-use #      (𖡊)  BAMUM LETTER PHASE-A TEUAEN
1684B         ; limited-use #      (𖡋)  BAMUM LETTER PHASE-A SOT
1684C         ; limited-use #      (𖡌)  BAMUM LETTER PHASE-A PAAM
1684D         ; limited-use #      (𖡍)  BAMUM LETTER PHASE-A NSHIEE
1684E         ; limited-use #      (𖡎)  BAMUM LETTER PHASE-A MAEM
1684F         ; limited-use #      (𖡏)  BAMUM LETTER PHASE-A NYI
16850         ; limited-use #      (𖡐)  BAMUM LETTER PHASE-A KAQ
16851         ; limited-use #      (𖡑)  BAMUM LETTER PHASE-A NSHA
16852         ; limited-use #      (𖡒)  BAMUM LETTER PHASE-A VEE
16853         ; limited-use #      (𖡓)  BAMUM LETTER PHASE-A LU
16854         ; limited-use #      (𖡔)  BAMUM LETTER PHASE-A NEN
16855         ; limited-use #      (𖡕)  BAMUM LETTER PHASE-A NAQ
16856         ; limited-use #      (𖡖)  BAMUM LETTER PHASE-A MBAQ
16857         ; limited-use #      (𖡗)  BAMUM LETTER PHASE-B NSHUET
16858         ; limited-use #      (𖡘)  BAMUM LETTER PHASE-B TU MAEMGBIEE
16859         ; limited-use #      (𖡙)  BAMUM LETTER PHASE-B SIEE
1685A         ; limited-use #      (𖡚)  BAMUM LETTER PHASE-B SET TU
1685B         ; limited-use #      (𖡛)  BAMUM LETTER PHASE-B LOM NTEUM
1685C         ; limited-use #      (𖡜)  BAMUM LETTER PHASE-B MBA MAELEE
1685D         ; limited-use #      (𖡝)  BAMUM LETTER PHASE-B KIEEM
1685E         ; limited-use #      (𖡞)  BAMUM LETTER PHASE-B YEURAE
1685F         ; limited-use #      (𖡟)  BAMUM LETTER PHASE-B MBAARAE
16860         ; limited-use #      (𖡠)  BAMUM LETTER PHASE-B KAM
16861         ; limited-use #      (𖡡)  BAMUM LETTER PHASE-B PEESHI
16862         ; limited-use #      (𖡢)  BAMUM LETTER PHASE-B YAFU LEERAEWA
16863         ; limited-use #      (𖡣)  BAMUM LETTER PHASE-B LAM NSHUT NYAM
16864         ; limited-use #      (𖡤)  BAMUM LETTER PHASE-B NTIEE SHEUOQ
16865         ; limited-use #      (𖡥)  BAMUM LETTER PHASE-B NDU NJAA
16866         ; limited-use #      (𖡦)  BAMUM LETTER PHASE-B GHEUGHEUAEM
16867         ; limited-use #      (𖡧)  BAMUM LETTER PHASE-B PIT
16868         ; limited-use #      (𖡨)  BAMUM LETTER PHASE-B TU NSIEE
16869         ; limited-use #      (𖡩)  BAMUM LETTER PHASE-B SHET NJAQ
1686A         ; limited-use #      (𖡪)  BAMUM LETTER PHASE-B SHEUAEQTU
1686B         ; limited-use #      (𖡫)  BAMUM LETTER PHASE-B MFON TEUAEQ
1686C         ; limited-use #      (𖡬)  BAMUM LETTER PHASE-B MBIT MBAAKET
1686D         ; limited-use #      (𖡭)  BAMUM LETTER PHASE-B NYI NTEUM
1686E         ; limited-use #      (𖡮)  BAMUM LETTER PHASE-B KEUPUQ
1686F         ; limited-use #      (𖡯)  BAMUM LETTER PHASE-B GHEUGHEN
16870         ; limited-use #      (𖡰)  BAMUM LETTER PHASE-B KEUYEUX
16871         ; limited-use #      (𖡱)  BAMUM LETTER PHASE-B LAANAE
16872         ; limited-use #      (𖡲)  BAMUM LETTER PHASE-B PARUM
16873         ; limited-use #      (𖡳)  BAMUM LETTER PHASE-B VEUM
16874         ; limited-use #      (𖡴)  BAMUM LETTER PHASE-B NGKINDI MVOP
16875         ; limited-use #      (𖡵)  BAMUM LETTER PHASE-B NGGEU MBU
16876         ; limited-use #      (𖡶)  BAMUM LETTER PHASE-B WUAET
16877         ; limited-use #      (𖡷)  BAMUM LETTER PHASE-B SAKEUAE
16878         ; limited-use #      (𖡸)  BAMUM LETTER PHASE-B TAAM
16879         ; limited-use #      (𖡹)  BAMUM LETTER PHASE-B MEUQ
1687A         ; limited-use #      (𖡺)  BAMUM LETTER PHASE-B NGGUOQ
1687B         ; limited-use #      (𖡻)  BAMUM LETTER PHASE-B NGGUOQ LARGE
1687C         ; limited-use #      (𖡼)  BAMUM LETTER PHASE-B MFIYAQ
1687D         ; limited-use #      (𖡽)  BAMUM LETTER PHASE-B SUE
1687E         ; limited-use #      (𖡾)  BAMUM LETTER PHASE-B MBEURI
1687F         ; limited-use #      (𖡿)  BAMUM LETTER PHASE-B MONTIEEN
16880         ; limited-use #      (𖢀)  BAMUM LETTER PHASE-B NYAEMAE
16881         ; limited-use #      (𖢁)  BAMUM LETTER PHASE-B PUNGAAM
16882         ; limited-use #      (𖢂)  BAMUM LETTER PHASE-B MEUT NGGEET
16883         ; limited-use #      (𖢃)  BAMUM LETTER PHASE-B FEUX
16884         ; limited-use #      (𖢄)  BAMUM LETTER PHASE-B MBUOQ
16885         ; limited-use #      (𖢅)  BAMUM LETTER PHASE-B FEE
16886         ; limited-use #      (𖢆)  BAMUM LETTER PHASE-B KEUAEM
16887         ; limited-use #      (𖢇)  BAMUM LETTER PHASE-B MA NJEUAENA
16888         ; limited-use #      (𖢈)  BAMUM LETTER PHASE-B MA NJUQA
16889         ; limited-use #      (𖢉)  BAMUM LETTER PHASE-B LET
1688A         ; limited-use #      (𖢊)  BAMUM LETTER PHASE-B NGGAAM
1688B         ; limited-use #      (𖢋)  BAMUM LETTER PHASE-B NSEN
1688C         ; limited-use #      (𖢌)  BAMUM LETTER PHASE-B MA
1688D         ; limited-use #      (𖢍)  BAMUM LETTER PHASE-B KIQ
1688E         ; limited-use #      (𖢎)  BAMUM LETTER PHASE-B NGOM
1688F         ; limited-use #      (𖢏)  BAMUM LETTER PHASE-C NGKUE MAEMBA
16890         ; limited-use #      (𖢐)  BAMUM LETTER PHASE-C NZA
16891         ; limited-use #      (𖢑)  BAMUM LETTER PHASE-C YUM
16892         ; limited-use #      (𖢒)  BAMUM LETTER PHASE-C WANGKUOQ
16893         ; limited-use #      (𖢓)  BAMUM LETTER PHASE-C NGGEN
16894         ; limited-use #      (𖢔)  BAMUM LETTER PHASE-C NDEUAEREE
16895         ; limited-use #      (𖢕)  BAMUM LETTER PHASE-C NGKAQ
16896         ; limited-use #      (𖢖)  BAMUM LETTER PHASE-C GHARAE
16897         ; limited-use #      (𖢗)  BAMUM LETTER PHASE-C MBEEKEET
16898         ; limited-use #      (𖢘)  BAMUM LETTER PHASE-C GBAYI
16899         ; limited-use #      (𖢙)  BAMUM LETTER PHASE-C NYIR MKPARAQ MEUN
1689A         ; limited-use #      (𖢚)  BAMUM LETTER PHASE-C NTU MBIT
1689B         ; limited-use #      (𖢛)  BAMUM LETTER PHASE-C MBEUM
1689C         ; limited-use #      (𖢜)  BAMUM LETTER PHASE-C PIRIEEN
1689D         ; limited-use #      (𖢝)  BAMUM LETTER PHASE-C NDOMBU
1689E         ; limited-use #      (𖢞)  BAMUM LETTER PHASE-C MBAA CABBAGE-TREE
1689F         ; limited-use #      (𖢟)  BAMUM LETTER PHASE-C KEUSHEUAEP
168A0         ; limited-use #      (𖢠)  BAMUM LETTER PHASE-C GHAP
168A1         ; limited-use #      (𖢡)  BAMUM LETTER PHASE-C KEUKAQ
168A2         ; limited-use #      (𖢢)  BAMUM LETTER PHASE-C YU MUOMAE
168A3         ; limited-use #      (𖢣)  BAMUM LETTER PHASE-C NZEUM
168A4         ; limited-use #      (𖢤)  BAMUM LETTER PHASE-C MBUE
168A5         ; limited-use #      (𖢥)  BAMUM LETTER PHASE-C NSEUAEN
168A6         ; limited-use #      (𖢦)  BAMUM LETTER PHASE-C MBIT
168A7         ; limited-use #      (𖢧)  BAMUM LETTER PHASE-C YEUQ
168A8         ; limited-use #      (𖢨)  BAMUM LETTER PHASE-C KPARAQ
168A9         ; limited-use #      (𖢩)  BAMUM LETTER PHASE-C KAA
168AA         ; limited-use #      (𖢪)  BAMUM LETTER PHASE-C SEUX
168AB         ; limited-use #      (𖢫)  BAMUM LETTER PHASE-C NDIDA
168AC         ; limited-use #      (𖢬)  BAMUM LETTER PHASE-C TAASHAE
168AD         ; limited-use #      (𖢭)  BAMUM LETTER PHASE-C NJUEQ
168AE         ; limited-use #      (𖢮)  BAMUM LETTER PHASE-C TITA YUE
168AF         ; limited-use #      (𖢯)  BAMUM LETTER PHASE-C SUAET
168B0         ; limited-use #      (𖢰)  BAMUM LETTER PHASE-C NGGUAEN NYAM
168B1         ; limited-use #      (𖢱)  BAMUM LETTER PHASE-C VEUX
168B2         ; limited-use #      (𖢲)  BAMUM LETTER PHASE-C NANSANAQ
168B3         ; limited-use #      (𖢳)  BAMUM LETTER PHASE-C MA KEUAERI
168B4         ; limited-use #      (𖢴)  BAMUM LETTER PHASE-C NTAA
168B5         ; limited-use #      (𖢵)  BAMUM LETTER PHASE-C NGGUON
168B6         ; limited-use #      (𖢶)  BAMUM LETTER PHASE-C LAP
168B7         ; limited-use #      (𖢷)  BAMUM LETTER PHASE-C MBIRIEEN
168B8         ; limited-use #      (𖢸)  BAMUM LETTER PHASE-C MGBASAQ
168B9         ; limited-use #      (𖢹)  BAMUM LETTER PHASE-C NTEUNGBA
168BA         ; limited-use #      (𖢺)  BAMUM LETTER PHASE-C TEUTEUX
168BB         ; limited-use #      (𖢻)  BAMUM LETTER PHASE-C NGGUM
168BC         ; limited-use #      (𖢼)  BAMUM LETTER PHASE-C FUE
168BD         ; limited-use #      (𖢽)  BAMUM LETTER PHASE-C NDEUT
168BE         ; limited-use #      (𖢾)  BAMUM LETTER PHASE-C NSA
168BF         ; limited-use #      (𖢿)  BAMUM LETTER PHASE-C NSHAQ
168C0         ; limited-use #      (𖣀)  BAMUM LETTER PHASE-C BUNG
168C1         ; limited-use #      (𖣁)  BAMUM LETTER PHASE-C VEUAEPEN
168C2         ; limited-use #      (𖣂)  BAMUM LETTER PHASE-C MBERAE
168C3         ; limited-use #      (𖣃)  BAMUM LETTER PHASE-C RU
168C4         ; limited-use #      (𖣄)  BAMUM LETTER PHASE-C NJAEM
168C5         ; limited-use #      (𖣅)  BAMUM LETTER PHASE-C LAM
168C6         ; limited-use #      (𖣆)  BAMUM LETTER PHASE-C TITUAEP
168C7         ; limited-use #      (𖣇)  BAMUM LETTER PHASE-C NSUOT NGOM
168C8         ; limited-use #      (𖣈)  BAMUM LETTER PHASE-C NJEEEE
168C9         ; limited-use #      (𖣉)  BAMUM LETTER PHASE-C KET
168CA         ; limited-use #      (𖣊)  BAMUM LETTER PHASE-C NGGU
168CB         ; limited-use #      (𖣋)  BAMUM LETTER PHASE-C MAESI
168CC         ; limited-use #      (𖣌)  BAMUM LETTER PHASE-C MBUAEM
168CD         ; limited-use #      (𖣍)  BAMUM LETTER PHASE-C LU
168CE         ; limited-use #      (𖣎)  BAMUM LETTER PHASE-C KUT
168CF         ; limited-use #      (𖣏)  BAMUM LETTER PHASE-C NJAM
168D0         ; limited-use #      (𖣐)  BAMUM LETTER PHASE-C NGOM
168D1         ; limited-use #      (𖣑)  BAMUM LETTER PHASE-C WUP
168D2         ; limited-use #      (𖣒)  BAMUM LETTER PHASE-C NGGUEET
168D3         ; limited-use #      (𖣓)  BAMUM LETTER PHASE-C NSOM
168D4         ; limited-use #      (𖣔)  BAMUM LETTER PHASE-C NTEN
168D5         ; limited-use #      (𖣕)  BAMUM LETTER PHASE-C KUOP NKAARAE
168D6         ; limited-use #      (𖣖)  BAMUM LETTER PHASE-C NSUN
168D7         ; limited-use #      (𖣗)  BAMUM LETTER PHASE-C NDAM
168D8         ; limited-use #      (𖣘)  BAMUM LETTER PHASE-C MA NSIEE
168D9         ; limited-use #      (𖣙)  BAMUM LETTER PHASE-C YAA
168DA         ; limited-use #      (𖣚)  BAMUM LETTER PHASE-C NDAP
168DB         ; limited-use #      (𖣛)  BAMUM LETTER PHASE-C SHUEQ
168DC         ; limited-use #      (𖣜)  BAMUM LETTER PHASE-C SETFON
168DD         ; limited-use #      (𖣝)  BAMUM LETTER PHASE-C MBI
168DE         ; limited-use #      (𖣞)  BAMUM LETTER PHASE-C MAEMBA
168DF         ; limited-use #      (𖣟)  BAMUM LETTER PHASE-C MBANYI
168E0         ; limited-use #      (𖣠)  BAMUM LETTER PHASE-C KEUSEUX
168E1         ; limited-use #      (𖣡)  BAMUM LETTER PHASE-C MBEUX
168E2         ; limited-use #      (𖣢)  BAMUM LETTER PHASE-C KEUM
168E3         ; limited-use #      (𖣣)  BAMUM LETTER PHASE-C MBAA PICKET
168E4         ; limited-use #      (𖣤)  BAMUM LETTER PHASE-C YUWOQ
168E5         ; limited-use #      (𖣥)  BAMUM LETTER PHASE-C NJEUX
168E6         ; limited-use #      (𖣦)  BAMUM LETTER PHASE-C MIEE
168E7         ; limited-use #      (𖣧)  BAMUM LETTER PHASE-C MUAE
168E8         ; limited-use #      (𖣨)  BAMUM LETTER PHASE-C SHIQ
168E9         ; limited-use #      (𖣩)  BAMUM LETTER PHASE-C KEN LAW
168EA         ; limited-use #      (𖣪)  BAMUM LETTER PHASE-C KEN FATIGUE
168EB         ; limited-use #      (𖣫)  BAMUM LETTER PHASE-C NGAQ
168EC         ; limited-use #      (𖣬)  BAMUM LETTER PHASE-C NAQ
168ED         ; limited-use #      (𖣭)  BAMUM LETTER PHASE-C LIQ
168EE         ; limited-use #      (𖣮)  BAMUM LETTER PHASE-C PIN
168EF         ; limited-use #      (𖣯)  BAMUM LETTER PHASE-C PEN
168F0         ; limited-use #      (𖣰)  BAMUM LETTER PHASE-C TET
168F1         ; limited-use #      (𖣱)  BAMUM LETTER PHASE-D MBUO
168F2         ; limited-use #      (𖣲)  BAMUM LETTER PHASE-D WAP
168F3         ; limited-use #      (𖣳)  BAMUM LETTER PHASE-D NJI
168F4         ; limited-use #      (𖣴)  BAMUM LETTER PHASE-D MFON
168F5         ; limited-use #      (𖣵)  BAMUM LETTER PHASE-D NJIEE
168F6         ; limited-use #      (𖣶)  BAMUM LETTER PHASE-D LIEE
168F7         ; limited-use #      (𖣷)  BAMUM LETTER PHASE-D NJEUT
168F8         ; limited-use #      (𖣸)  BAMUM LETTER PHASE-D NSHEE
168F9         ; limited-use #      (𖣹)  BAMUM LETTER PHASE-D NGGAAMAE
168FA         ; limited-use #      (𖣺)  BAMUM LETTER PHASE-D NYAM
168FB         ; limited-use #      (𖣻)  BAMUM LETTER PHASE-D WUAEN
168FC         ; limited-use #      (𖣼)  BAMUM LETTER PHASE-D NGKUN
168FD         ; limited-use #      (𖣽)  BAMUM LETTER PHASE-D SHEE
168FE         ; limited-use #      (𖣾)  BAMUM LETTER PHASE-D NGKAP
168FF         ; limited-use #      (𖣿)  BAMUM LETTER PHASE-D KEUAETMEUN
16900         ; limited-use #      (𖤀)  BAMUM LETTER PHASE-D TEUT
16901         ; limited-use #      (𖤁)  BAMUM LETTER PHASE-D SHEUAE
16902         ; limited-use #      (𖤂)  BAMUM LETTER PHASE-D NJAP
16903         ; limited-use #      (𖤃)  BAMUM LETTER PHASE-D SUE
16904         ; limited-use #      (𖤄)  BAMUM LETTER PHASE-D KET
16905         ; limited-use #      (𖤅)  BAMUM LETTER PHASE-D YAEMMAE
16906         ; limited-use #      (𖤆)  BAMUM LETTER PHASE-D KUOM
16907         ; limited-use #      (𖤇)  BAMUM LETTER PHASE-D SAP
16908         ; limited-use #      (𖤈)  BAMUM LETTER PHASE-D MFEUT
16909         ; limited-use #      (𖤉)  BAMUM LETTER PHASE-D NDEUX
1690A         ; limited-use #      (𖤊)  BAMUM LETTER PHASE-D MALEERI
