02100; Latn ; Decomp
1D1D4; Symo ; Other
1D1D5; Symo ; Other
1D1D6; Symo ; Other
1D1D7; Symo ; Other
1D1D8; Symo ; Other
1D1D9; Symo ; Other
1D1DA; Symo ; Other
1D1DB; Symo ; Other
1D1DC; Symo ; Other
1D1DD; Symo ; Other
1D1DE; Symo ; Other
1D1DF; Symo ; Other
1D1E0; Symo ; Other
1D1E1; Symo ; Other
1D1E2; Symo ; Other
1D1E3; Symo ; Other
1D1E4; Symo ; Other
1D1E5; Symo ; Other
1D1E6; Symo ; Other
1D1E7; Symo ; Other
1D1E8; Symo ; Other
1D300; Symo ; Other
1D301; Symo ; Other
1D302; Symo ; Other
1D303; Symo ; Other
1D304; Symo ; Other
1D305; Symo ; Other
1D306; Symo ; Other
1D307; Symo ; Other
1D308; Symo ; Other
1D309; Symo ; Other
1D30A; Symo ; Other
1D30B; Symo ; Other
1D30C; Symo ; Other
1D30D; Symo ; Other
1D30E; Symo ; Other
1D30F; Symo ; Other
1D310; Symo ; Other
1D311; Symo ; Other
1D312; Symo ; Other
1D313; Symo ; Other
1D314; Symo ; Other
1D315; Symo ; Other
1D316; Symo ; Other
1D317; Symo ; Other
1D318; Symo ; Other
1D319; Symo ; Other
1D31A; Symo ; Other
1D31B; Symo ; Other
1D31C; Symo ; Other
1D31D; Symo ; Other
1D31E; Symo ; Other
1D31F; Symo ; Other
1D320; Symo ; Other
1D321; Symo ; Other
1D322; Symo ; Other
1D323; Symo ; Other
1D324; Symo ; Other
1D325; Symo ; Other
1D326; Symo ; Other
1D327; Symo ; Other
1D328; Symo ; Other
1D329; Symo ; Other
1D32A; Symo ; Other
1D32B; Symo ; Other
1D32C; Symo ; Other
1D32D; Symo ; Other
1D32E; Symo ; Other
1D32F; Symo ; Other
1D330; Symo ; Other
1D331; Symo ; Other
1D332; Symo ; Other
1D333; Symo ; Other
1D334; Symo ; Other
1D335; Symo ; Other
1D336; Symo ; Other
1D337; Symo ; Other
1D338; Symo ; Other
1D339; Symo ; Other
1D33A; Symo ; Other
1D33B; Symo ; Other
1D33C; Symo ; Other
1D33D; Symo ; Other
1D33E; Symo ; Other
1D33F; Symo ; Other
1D340; Symo ; Other
1D341; Symo ; Other
1D342; Symo ; Other
1D343; Symo ; Other
1D344; Symo ; Other
1D345; Symo ; Other
1D346; Symo ; Other
1D347; Symo ; Other
1D348; Symo ; Other
1D349; Symo ; Other
1D34A; Symo ; Other
1D34B; Symo ; Other
1D34C; Symo ; Other
1D34D; Symo ; Other
1D34E; Symo ; Other
1D34F; Symo ; Other
1D350; Symo ; Other
1D351; Symo ; Other
1D352; Symo ; Other
1D353; Symo ; Other
1D354; Symo ; Other
1D355; Symo ; Other
1D356; Symo ; Other
1F000; Symo ; Other
1F001; Symo ; Other
1F002; Symo ; Other
1F003; Symo ; Other
1F005; Symo ; Other
1F006; Symo ; Other
1F007; Symo ; Other
1F008; Symo ; Other
1F009; Symo ; Other
1F00A; Symo ; Other
1F00B; Symo ; Other
1F00C; Symo ; Other
1F00D; Symo ; Other
1F00E; Symo ; Other
1F00F; Symo ; Other
1F010; Symo ; Other
1F011; Symo ; Other
1F012; Symo ; Other
1F013; Symo ; Other
1F014; Symo ; Other
1F015; Symo ; Other
1F016; Symo ; Other
1F017; Symo ; Other
1F018; Symo ; Other
1F019; Symo ; Other
1F01A; Symo ; Other
1F01B; Symo ; Other
1F01C; Symo ; Other
1F01D; Symo ; Other
1F01E; Symo ; Other
1F01F; Symo ; Other
1F020; Symo ; Other
1F021; Symo ; Other
1F022; Symo ; Other
1F023; Symo ; Other
1F024; Symo ; Other
1F025; Symo ; Other
1F026; Symo ; Other
1F027; Symo ; Other
1F028; Symo ; Other
1F029; Symo ; Other
1F02A; Symo ; Other
1F02B; Symo ; Other
1F030; Symo ; Other
1F031; Symo ; Other
1F032; Symo ; Other
1F033; Symo ; Other
1F034; Symo ; Other
1F035; Symo ; Other
1F036; Symo ; Other
1F037; Symo ; Other
1F038; Symo ; Other
1F039; Symo ; Other
1F03A; Symo ; Other
1F03B; Symo ; Other
1F03C; Symo ; Other
1F03D; Symo ; Other
1F03E; Symo ; Other
1F03F; Symo ; Other
1F040; Symo ; Other
1F041; Symo ; Other
1F042; Symo ; Other
1F043; Symo ; Other
1F044; Symo ; Other
1F045; Symo ; Other
1F046; Symo ; Other
1F047; Symo ; Other
1F048; Symo ; Other
1F049; Symo ; Other
1F04A; Symo ; Other
1F04B; Symo ; Other
1F04C; Symo ; Other
1F04D; Symo ; Other
1F04E; Symo ; Other
1F04F; Symo ; Other
1F050; Symo ; Other
1F051; Symo ; Other
1F052; Symo ; Other
1F053; Symo ; Other
1F054; Symo ; Other
1F055; Symo ; Other
1F056; Symo ; Other
1F057; Symo ; Other
1F058; Symo ; Other
1F059; Symo ; Other
1F05A; Symo ; Other
1F05B; Symo ; Other
1F05C; Symo ; Other
1F05D; Symo ; Other
1F05E; Symo ; Other
1F05F; Symo ; Other
1F060; Symo ; Other
1F061; Symo ; Other
1F062; Symo ; Other
1F063; Symo ; Other
1F064; Symo ; Other
1F065; Symo ; Other
1F066; Symo ; Other
1F067; Symo ; Other
1F068; Symo ; Other
1F069; Symo ; Other
1F06A; Symo ; Other
1F06B; Symo ; Other
1F06C; Symo ; Other
1F06D; Symo ; Other
1F06E; Symo ; Other
1F06F; Symo ; Other
1F070; Symo ; Other
1F071; Symo ; Other
1F072; Symo ; Other
1F073; Symo ; Other
1F074; Symo ; Other
1F075; Symo ; Other
1F076; Symo ; Other
1F077; Symo ; Other
1F078; Symo ; Other
1F079; Symo ; Other
1F07A; Symo ; Other
1F07B; Symo ; Other
1F07C; Symo ; Other
1F07D; Symo ; Other
1F07E; Symo ; Other
1F07F; Symo ; Other
1F080; Symo ; Other
1F081; Symo ; Other
1F082; Symo ; Other
1F083; Symo ; Other
1F084; Symo ; Other
1F085; Symo ; Other
1F086; Symo ; Other
1F087; Symo ; Other
1F088; Symo ; Other
1F089; Symo ; Other
1F08A; Symo ; Other
1F08B; Symo ; Other
1F08C; Symo ; Other
1F08D; Symo ; Other
1F08E; Symo ; Other
1F08F; Symo ; Other
1F090; Symo ; Other
1F091; Symo ; Other
1F092; Symo ; Other
1F093; Symo ; Other
1F0A0; Symo ; Other
1F0A1; Symo ; Other
1F0A2; Symo ; Other
1F0A3; Symo ; Other
1F0A4; Symo ; Other
1F0A5; Symo ; Other
1F0A6; Symo ; Other
1F0A7; Symo ; Other
1F0A8; Symo ; Other
1F0A9; Symo ; Other
1F0AA; Symo ; Other
1F0AB; Symo ; Other
1F0AC; Symo ; Other
1F0AD; Symo ; Other
1F0AE; Symo ; Other
1F0B1; Symo ; Other
1F0B2; Symo ; Other
1F0B3; Symo ; Other
1F0B4; Symo ; Other
1F0B5; Symo ; Other
1F0B6; Symo ; Other
1F0B7; Symo ; Other
1F0B8; Symo ; Other
1F0B9; Symo ; Other
1F0BA; Symo ; Other
1F0BB; Symo ; Other
1F0BC; Symo ; Other
1F0BD; Symo ; Other
1F0BE; Symo ; Other
1F0BF; Symo ; Other
1F0C1; Symo ; Other
1F0C2; Symo ; Other
1F0C3; Symo ; Other
1F0C4; Symo ; Other
1F0C5; Symo ; Other
1F0C6; Symo ; Other
1F0C7; Symo ; Other
1F0C8; Symo ; Other
1F0C9; Symo ; Other
1F0CA; Symo ; Other
1F0CB; Symo ; Other
1F0CC; Symo ; Other
1F0CD; Symo ; Other
1F0CE; Symo ; Other
1F0D1; Symo ; Other
1F0D2; Symo ; Other
1F0D3; Symo ; Other
1F0D4; Symo ; Other
1F0D5; Symo ; Other
1F0D6; Symo ; Other
1F0D7; Symo ; Other
1F0D8; Symo ; Other
1F0D9; Symo ; Other
1F0DA; Symo ; Other
1F0DB; Symo ; Other
1F0DC; Symo ; Other
1F0DD; Symo ; Other
1F0DE; Symo ; Other
1F0DF; Symo ; Other
1F0E0; Symo ; Other
1F0E1; Symo ; Other
1F0E2; Symo ; Other
1F0E3; Symo ; Other
1F0E4; Symo ; Other
1F0E5; Symo ; Other
1F0E6; Symo ; Other
1F0E7; Symo ; Other
1F0E8; Symo ; Other
1F0E9; Symo ; Other
1F0EA; Symo ; Other
1F0EB; Symo ; Other
1F0EC; Symo ; Other
1F0ED; Symo ; Other
1F0EE; Symo ; Other
1F0EF; Symo ; Other
1F0F0; Symo ; Other
1F0F1; Symo ; Other
1F0F2; Symo ; Other
1F0F3; Symo ; Other
1F0F4; Symo ; Other
1F0F5; Symo ; Other
1F172; Symo ; Other
1F173; Symo ; Other
1F174; Symo ; Other
1F175; Symo ; Other
1F176; Symo ; Other
1F177; Symo ; Other
1F178; Symo ; Other
1F179; Symo ; Other
1F17A; Symo ; Other
1F17B; Symo ; Other
1F17C; Symo ; Other
1F17D; Symo ; Other
1F180; Symo ; Other
1F181; Symo ; Other
1F182; Symo ; Other
1F183; Symo ; Other
1F184; Symo ; Other
1F185; Symo ; Other
1F186; Symo ; Other
1F187; Symo ; Other
1F188; Symo ; Other
1F189; Symo ; Other
1F18A; Symo ; Other
1F18B; Symo ; Other
1F18C; Symo ; Other
1F18D; Symo ; Other
1F18F; Symo ; Other
1F19B; Symo ; Other
1F19C; Symo ; Other
1F19D; Symo ; Other
1F19E; Symo ; Other
1F19F; Symo ; Other
1F1A0; Symo ; Other
1F1A1; Symo ; Other
1F1A2; Symo ; Other
1F1A3; Symo ; Other
1F1A4; Symo ; Other
1F1A5; Symo ; Other
1F1A6; Symo ; Other
1F1A7; Symo ; Other
1F1A8; Symo ; Other
1F1A9; Symo ; Other
1F1AA; Symo ; Other
1F1AB; Symo ; Other
1F1AC; Symo ; Other
1F322; Symo ; Other
1F323; Symo ; Other
1F394; Symo ; Other
1F395; Symo ; Other
1F398; Symo ; Other
1F39C; Symo ; Other
1F39D; Symo ; Other
1F3F1; Symo ; Other
1F3F2; Symo ; Other
1F3F6; Symo ; Other
1F4FE; Symo ; Other
1F53E; Symo ; Other
1F53F; Symo ; Other
1F540; Symo ; Other
1F541; Symo ; Other
1F542; Symo ; Other
1F543; Symo ; Other
1F544; Symo ; Other
1F545; Symo ; Other
1F546; Symo ; Other
1F547; Symo ; Other
1F548; Symo ; Other
1F54F; Symo ; Other
1F568; Symo ; Other
1F569; Symo ; Other
1F56A; Symo ; Other
1F56B; Symo ; Other
1F56C; Symo ; Other
1F56D; Symo ; Other
1F56E; Symo ; Other
1F571; Symo ; Other
1F572; Symo ; Other
1F57B; Symo ; Other
1F57C; Symo ; Other
1F57D; Symo ; Other
1F57E; Symo ; Other
1F57F; Symo ; Other
1F580; Symo ; Other
1F581; Symo ; Other
1F582; Symo ; Other
1F583; Symo ; Other
1F584; Symo ; Other
1F585; Symo ; Other
1F586; Symo ; Other
1F588; Symo ; Other
1F589; Symo ; Other
1F58E; Symo ; Other
1F58F; Symo ; Other
1F591; Symo ; Other
1F592; Symo ; Other
1F593; Symo ; Other
1F594; Symo ; Other
1F597; Symo ; Other
1F598; Symo ; Other
1F599; Symo ; Other
1F59A; Symo ; Other
1F59B; Symo ; Other
1F59C; Symo ; Other
1F59D; Symo ; Other
1F59E; Symo ; Other
1F59F; Symo ; Other
1F5A0; Symo ; Other
1F5A1; Symo ; Other
1F5A2; Symo ; Other
1F5A3; Symo ; Other
1F5A6; Symo ; Other
1F5A7; Symo ; Other
1F5A9; Symo ; Other
1F5AA; Symo ; Other
1F5AB; Symo ; Other
1F5AC; Symo ; Other
1F5AD; Symo ; Other
1F5AE; Symo ; Other
1F5AF; Symo ; Other
1F5B0; Symo ; Other
1F5B3; Symo ; Other
1F5B4; Symo ; Other
1F5B5; Symo ; Other
1F5B6; Symo ; Other
1F5B7; Symo ; Other
1F5B8; Symo ; Other
1F5B9; Symo ; Other
1F5BA; Symo ; Other
1F5BB; Symo ; Other
1F5BD; Symo ; Other
1F5BE; Symo ; Other
1F5BF; Symo ; Other
1F5C0; Symo ; Other
1F5C1; Symo ; Other
1F5C5; Symo ; Other
1F5C6; Symo ; Other
1F5C7; Symo ; Other
1F5C8; Symo ; Other
1F5C9; Symo ; Other
1F5CA; Symo ; Other
1F5CB; Symo ; Other
1F5CC; Symo ; Other
1F5CD; Symo ; Other
1F5CE; Symo ; Other
1F5CF; Symo ; Other
1F5D0; Symo ; Other
1F5D4; Symo ; Other
1F5D5; Symo ; Other
1F5D6; Symo ; Other
1F5D7; Symo ; Other
1F5D8; Symo ; Other
1F5D9; Symo ; Other
1F5DA; Symo ; Other
1F5DB; Symo ; Other
1F5DF; Symo ; Other
1F5E0; Symo ; Other
1F5E2; Symo ; Other
1F5E4; Symo ; Other
1F5E5; Symo ; Other
1F5E6; Symo ; Other
1F5E7; Symo ; Other
1F5E9; Symo ; Other
1F5EA; Symo ; Other
1F5EB; Symo ; Other
1F5EC; Symo ; Other
1F5ED; Symo ; Other
1F5EE; Symo ; Other
1F5F0; Symo ; Other
1F5F1; Symo ; Other
1F5F2; Symo ; Other
1F5F4; Symo ; Other
1F5F5; Symo ; Other
1F5F6; Symo ; Other
1F5F7; Symo ; Other
1F5F8; Symo ; Other
1F5F9; Symo ; Other
1F650; Symo ; Other
1F651; Symo ; Other
1F652; Symo ; Other
1F653; Symo ; Other
1F654; Symo ; Other
1F655; Symo ; Other
1F656; Symo ; Other
1F657; Symo ; Other
1F658; Symo ; Other
1F659; Symo ; Other
1F65A; Symo ; Other
1F65B; Symo ; Other
1F65C; Symo ; Other
1F65D; Symo ; Other
1F65E; Symo ; Other
1F65F; Symo ; Other
1F660; Symo ; Other
1F661; Symo ; Other
1F662; Symo ; Other
1F663; Symo ; Other
1F664; Symo ; Other
1F665; Symo ; Other
1F666; Symo ; Other
1F667; Symo ; Other
1F668; Symo ; Other
1F669; Symo ; Other
1F66A; Symo ; Other
1F66B; Symo ; Other
1F66C; Symo ; Other
1F66D; Symo ; Other
1F66E; Symo ; Other
1F66F; Symo ; Other
1F670; Symo ; Other
1F671; Symo ; Other
1F672; Symo ; Other
1F673; Symo ; Other
1F674; Symo ; Other
1F675; Symo ; Other
1F676; Symo ; Other
1F677; Symo ; Other
1F678; Symo ; Other
1F679; Symo ; Other
1F67A; Symo ; Other
1F67B; Symo ; Other
1F67C; Symo ; Other
1F67D; Symo ; Other
1F67E; Symo ; Other
1F67F; Symo ; Other
1F6C6; Symo ; Other
1F6C7; Symo ; Other
1F6C8; Symo ; Other
1F6C9; Symo ; Other
1F6CA; Symo ; Other
1F6E6; Symo ; Other
1F6E7; Symo ; Other
1F6E8; Symo ; Other
1F6EA; Symo ; Other
1F6F1; Symo ; Other
1F6F2; Symo ; Other
1F700; Symo ; Other
1F701; Symo ; Other
1F702; Symo ; Other
1F703; Symo ; Other
1F704; Symo ; Other
1F705; Symo ; Other
1F706; Symo ; Other
1F707; Symo ; Other
1F708; Symo ; Other
1F709; Symo ; Other
1F70A; Symo ; Other
1F70B; Symo ; Other
1F70C; Symo ; Other
1F70D; Symo ; Other
1F70E; Symo ; Other
1F70F; Symo ; Other
1F710; Symo ; Other
1F711; Symo ; Other
1F712; Symo ; Other
1F713; Symo ; Other
1F714; Symo ; Other
1F715; Symo ; Other
1F716; Symo ; Other
1F717; Symo ; Other
1F718; Symo ; Other
1F719; Symo ; Other
1F71A; Symo ; Other
1F71B; Symo ; Other
1F71C; Symo ; Other
1F71D; Symo ; Other
1F71E; Symo ; Other
1F71F; Symo ; Other
1F720; Symo ; Other
1F721; Symo ; Other
1F722; Symo ; Other
1F723; Symo ; Other
1F724; Symo ; Other
1F725; Symo ; Other
1F726; Symo ; Other
1F727; Symo ; Other
1F728; Symo ; Other
1F729; Symo ; Other
1F72A; Symo ; Other
1F72B; Symo ; Other
1F72C; Symo ; Other
1F72D; Symo ; Other
1F72E; Symo ; Other
1F72F; Symo ; Other
1F730; Symo ; Other
1F731; Symo ; Other
1F732; Symo ; Other
1F733; Symo ; Other
1F734; Symo ; Other
1F735; Symo ; Other
1F736; Symo ; Other
1F737; Symo ; Other
1F738; Symo ; Other
1F739; Symo ; Other
1F73A; Symo ; Other
1F73B; Symo ; Other
1F73C; Symo ; Other
1F73D; Symo ; Other
1F73E; Symo ; Other
1F73F; Symo ; Other
1F740; Symo ; Other
1F741; Symo ; Other
1F742; Symo ; Other
1F743; Symo ; Other
1F744; Symo ; Other
1F745; Symo ; Other
1F746; Symo ; Other
1F747; Symo ; Other
1F748; Symo ; Other
1F749; Symo ; Other
1F74A; Symo ; Other
1F74B; Symo ; Other
1F74C; Symo ; Other
1F74D; Symo ; Other
1F74E; Symo ; Other
1F74F; Symo ; Other
1F750; Symo ; Other
1F751; Symo ; Other
1F752; Symo ; Other
1F753; Symo ; Other
1F754; Symo ; Other
1F755; Symo ; Other
1F756; Symo ; Other
1F757; Symo ; Other
1F758; Symo ; Other
1F759; Symo ; Other
1F75A; Symo ; Other
1F75B; Symo ; Other
1F75C; Symo ; Other
1F75D; Symo ; Other
1F75E; Symo ; Other
1F75F; Symo ; Other
1F760; Symo ; Other
1F761; Symo ; Other
1F762; Symo ; Other
1F763; Symo ; Other
1F764; Symo ; Other
1F765; Symo ; Other
1F766; Symo ; Other
1F767; Symo ; Other
1F768; Symo ; Other
1F769; Symo ; Other
1F76A; Symo ; Other
1F76B; Symo ; Other
1F76C; Symo ; Other
1F76D; Symo ; Other
1F76E; Symo ; Other
1F76F; Symo ; Other
1F770; Symo ; Other
1F771; Symo ; Other
1F772; Symo ; Other
1F773; Symo ; Other
1F780; Symo ; Other
1F781; Symo ; Other
1F782; Symo ; Other
1F783; Symo ; Other
1F784; Symo ; Other
1F785; Symo ; Other
1F786; Symo ; Other
1F787; Symo ; Other
1F788; Symo ; Other
1F789; Symo ; Other
1F78A; Symo ; Other
1F78B; Symo ; Other
1F78C; Symo ; Other
1F78D; Symo ; Other
1F78E; Symo ; Other
1F78F; Symo ; Other
1F790; Symo ; Other
1F791; Symo ; Other
1F792; Symo ; Other
1F793; Symo ; Other
1F794; Symo ; Other
1F795; Symo ; Other
1F796; Symo ; Other
1F797; Symo ; Other
1F798; Symo ; Other
1F799; Symo ; Other
1F79A; Symo ; Other
1F79B; Symo ; Other
1F79C; Symo ; Other
1F79D; Symo ; Other
1F79E; Symo ; Other
1F79F; Symo ; Other
1F7A0; Symo ; Other
1F7A1; Symo ; Other
1F7A2; Symo ; Other
1F7A3; Symo ; Other
1F7A4; Symo ; Other
1F7A5; Symo ; Other
1F7A6; Symo ; Other
1F7A7; Symo ; Other
1F7A8; Symo ; Other
1F7A9; Symo ; Other
1F7AA; Symo ; Other
1F7AB; Symo ; Other
1F7AC; Symo ; Other
1F7AD; Symo ; Other
1F7AE; Symo ; Other
1F7AF; Symo ; Other
1F7B0; Symo ; Other
1F7B1; Symo ; Other
1F7B2; Symo ; Other
1F7B3; Symo ; Other
1F7B4; Symo ; Other
1F7B5; Symo ; Other
1F7B6; Symo ; Other
1F7B7; Symo ; Other
1F7B8; Symo ; Other
1F7B9; Symo ; Other
1F7BA; Symo ; Other
1F7BB; Symo ; Other
1F7BC; Symo ; Other
1F7BD; Symo ; Other
1F7BE; Symo ; Other
1F7BF; Symo ; Other
1F7C0; Symo ; Other
1F7C1; Symo ; Other
1F7C2; Symo ; Other
1F7C3; Symo ; Other
1F7C4; Symo ; Other
1F7C5; Symo ; Other
1F7C6; Symo ; Other
1F7C7; Symo ; Other
1F7C8; Symo ; Other
1F7C9; Symo ; Other
1F7CA; Symo ; Other
1F7CB; Symo ; Other
1F7CC; Symo ; Other
1F7CD; Symo ; Other
1F7CE; Symo ; Other
1F7CF; Symo ; Other
1F7D0; Symo ; Other
1F7D1; Symo ; Other
1F7D2; Symo ; Other
1F7D3; Symo ; Other
1F7D4; Symo ; Other
1F800; Symo ; Other
1F801; Symo ; Other
1F802; Symo ; Other
1F803; Symo ; Other
1F804; Symo ; Other
1F805; Symo ; Other
1F806; Symo ; Other
1F807; Symo ; Other
1F808; Symo ; Other
1F809; Symo ; Other
1F80A; Symo ; Other
1F80B; Symo ; Other
1F810; Symo ; Other
1F811; Symo ; Other
1F812; Symo ; Other
1F813; Symo ; Other
1F814; Symo ; Other
1F815; Symo ; Other
1F816; Symo ; Other
1F817; Symo ; Other
1F818; Symo ; Other
1F819; Symo ; Other
1F81A; Symo ; Other
1F81B; Symo ; Other
1F81C; Symo ; Other
1F81D; Symo ; Other
1F81E; Symo ; Other
1F81F; Symo ; Other
1F820; Symo ; Other
1F821; Symo ; Other
1F822; Symo ; Other
1F823; Symo ; Other
1F824; Symo ; Other
1F825; Symo ; Other
1F826; Symo ; Other
1F827; Symo ; Other
1F828; Symo ; Other
1F829; Symo ; Other
1F82A; Symo ; Other
1F82B; Symo ; Other
1F82C; Symo ; Other
1F82D; Symo ; Other
1F82E; Symo ; Other
1F82F; Symo ; Other
1F830; Symo ; Other
1F831; Symo ; Other
1F832; Symo ; Other
1F833; Symo ; Other
1F834; Symo ; Other
1F835; Symo ; Other
1F836; Symo ; Other
1F837; Symo ; Other
1F838; Symo ; Other
1F839; Symo ; Other
1F83A; Symo ; Other
1F83B; Symo ; Other
1F83C; Symo ; Other
1F83D; Symo ; Other
1F83E; Symo ; Other
1F83F; Symo ; Other
1F840; Symo ; Other
1F841; Symo ; Other
1F842; Symo ; Other
1F843; Symo ; Other
1F844; Symo ; Other
1F845; Symo ; Other
1F846; Symo ; Other
1F847; Symo ; Other
1F850; Symo ; Other
1F851; Symo ; Other
1F852; Symo ; Other
1F853; Symo ; Other
1F854; Symo ; Other
1F855; Symo ; Other
1F856; Symo ; Other
1F857; Symo ; Other
1F858; Symo ; Other
1F859; Symo ; Other
1F860; Symo ; Other
1F861; Symo ; Other
1F862; Symo ; Other
1F863; Symo ; Other
1F864; Symo ; Other
1F865; Symo ; Other
1F866; Symo ; Other
1F867; Symo ; Other
1F868; Symo ; Other
1F869; Symo ; Other
1F86A; Symo ; Other
1F86B; Symo ; Other
1F86C; Symo ; Other
1F86D; Symo ; Other
1F86E; Symo ; Other
1F86F; Symo ; Other
1F870; Symo ; Other
1F871; Symo ; Other
1F872; Symo ; Other
1F873; Symo ; Other
1F874; Symo ; Other
1F875; Symo ; Other
1F876; Symo ; Other
1F877; Symo ; Other
1F878; Symo ; Other
1F879; Symo ; Other
1F87A; Symo ; Other
1F87B; Symo ; Other
1F87C; Symo ; Other
1F87D; Symo ; Other
1F87E; Symo ; Other
1F87F; Symo ; Other
1F880; Symo ; Other
1F881; Symo ; Other
1F882; Symo ; Other
1F883; Symo ; Other
1F884; Symo ; Other
1F885; Symo ; Other
1F886; Symo ; Other
1F887; Symo ; Other
1F890; Symo ; Other
1F891; Symo ; Other
1F892; Symo ; Other
1F893; Symo ; Other
1F894; Symo ; Other
1F895; Symo ; Other
1F896; Symo ; Other
1F897; Symo ; Other
1F898; Symo ; Other
1F899; Symo ; Other
1F89A; Symo ; Other
1F89B; Symo ; Other
1F89C; Symo ; Other
1F89D; Symo ; Other
1F89E; Symo ; Other
1F89F; Symo ; Other
1F8A0; Symo ; Other
1F8A1; Symo ; Other
1F8A2; Symo ; Other
1F8A3; Symo ; Other
1F8A4; Symo ; Other
1F8A5; Symo ; Other
1F8A6; Symo ; Other
1F8A7; Symo ; Other
1F8A8; Symo ; Other
1F8A9; Symo ; Other
1F8AA; Symo ; Other
1F8AB; Symo ; Other
1F8AC; Symo ; Other
1F8AD; Symo ; Other
00021; Punc ; Punctuation
00022; Punc ; Punctuation
00023; Punc ; Punctuation
00025; Punc ; Punctuation
00026; Punc ; Punctuation
00027; Punc ; Punctuation
00028; Punc ; Punctuation
00029; Punc ; Punctuation
0002A; Punc ; Punctuation
0002C; Punc ; Punctuation
0002D; Punc ; Punctuation
0002E; Punc ; Punctuation
0002F; Punc ; Punctuation
0003A; Punc ; Punctuation
0003B; Punc ; Punctuation
0003F; Punc ; Punctuation
00040; Punc ; Punctuation
0005B; Punc ; Punctuation
0005C; Punc ; Punctuation
0005D; Punc ; Punctuation
0005F; Punc ; Punctuation
0007B; Punc ; Punctuation
0007D; Punc ; Punctuation
000A1; Punc ; Punctuation
000A7; Punc ; Punctuation
000AB; Punc ; Punctuation
000B6; Punc ; Punctuation
000B7; Punc ; Punctuation
000BB; Punc ; Punctuation
000BF; Punc ; Punctuation
01CD3; Punc ; Punctuation
02010; Punc ; Punctuation
02011; Punc ; Punctuation
02012; Punc ; Punctuation
02013; Punc ; Punctuation
02014; Punc ; Punctuation
02015; Punc ; Punctuation
02016; Punc ; Punctuation
02017; Punc ; Punctuation
02018; Punc ; Punctuation
02019; Punc ; Punctuation
0201A; Punc ; Punctuation
0201B; Punc ; Punctuation
0201C; Punc ; Punctuation
0201D; Punc ; Punctuation
0201E; Punc ; Punctuation
0201F; Punc ; Punctuation
02020; Punc ; Punctuation
02021; Punc ; Punctuation
02022; Punc ; Punctuation
02023; Punc ; Punctuation
02024; Punc ; Punctuation
02025; Punc ; Punctuation
02026; Punc ; Punctuation
02027; Punc ; Punctuation
02030; Punc ; Punctuation
02031; Punc ; Punctuation
02032; Punc ; Punctuation
02033; Punc ; Punctuation
02034; Punc ; Punctuation
02035; Punc ; Punctuation
02036; Punc ; Punctuation
02037; Punc ; Punctuation
02038; Punc ; Punctuation
02039; Punc ; Punctuation
0203A; Punc ; Punctuation
0203B; Punc ; Punctuation
0203C; Punc ; Punctuation
0203D; Punc ; Punctuation
0203E; Punc ; Punctuation
0203F; Punc ; Punctuation
02040; Punc ; Punctuation
02041; Punc ; Punctuation
02042; Punc ; Punctuation
02043; Punc ; Punctuation
02045; Punc ; Punctuation
02046; Punc ; Punctuation
02047; Punc ; Punctuation
02048; Punc ; Punctuation
02049; Punc ; Punctuation
0204A; Punc ; Punctuation
0204B; Punc ; Punctuation
0204C; Punc ; Punctuation
0204D; Punc ; Punctuation
0204E; Punc ; Punctuation
0204F; Punc ; Punctuation
02050; Punc ; Punctuation
02051; Punc ; Punctuation
02053; Punc ; Punctuation
02054; Punc ; Punctuation
02055; Punc ; Punctuation
02056; Punc ; Punctuation
02057; Punc ; Punctuation
02058; Punc ; Punctuation
02059; Punc ; Punctuation
0205A; Punc ; Punctuation
0205B; Punc ; Punctuation
0205C; Punc ; Punctuation
0205D; Punc ; Punctuation
0205E; Punc ; Punctuation
0207D; Punc ; Punctuation
0207E; Punc ; Punctuation
0208D; Punc ; Punctuation
0208E; Punc ; Punctuation
02308; Punc ; Punctuation
02309; Punc ; Punctuation
0230A; Punc ; Punctuation
0230B; Punc ; Punctuation
02329; Punc ; Punctuation
0232A; Punc ; Punctuation
02768; Punc ; Punctuation
02769; Punc ; Punctuation
0276A; Punc ; Punctuation
0276B; Punc ; Punctuation
0276C; Punc ; Punctuation
0276D; Punc ; Punctuation
0276E; Punc ; Punctuation
0276F; Punc ; Punctuation
02770; Punc ; Punctuation
02771; Punc ; Punctuation
02772; Punc ; Punctuation
02773; Punc ; Punctuation
02774; Punc ; Punctuation
02775; Punc ; Punctuation
027C5; Punc ; Punctuation
027C6; Punc ; Punctuation
027E6; Punc ; Punctuation
027E7; Punc ; Punctuation
027E8; Punc ; Punctuation
027E9; Punc ; Punctuation
027EA; Punc ; Punctuation
027EB; Punc ; Punctuation
027EC; Punc ; Punctuation
027ED; Punc ; Punctuation
027EE; Punc ; Punctuation
027EF; Punc ; Punctuation
02983; Punc ; Punctuation
02984; Punc ; Punctuation
02985; Punc ; Punctuation
02986; Punc ; Punctuation
02987; Punc ; Punctuation
02988; Punc ; Punctuation
02989; Punc ; Punctuation
0298A; Punc ; Punctuation
0298B; Punc ; Punctuation
0298C; Punc ; Punctuation
0298D; Punc ; Punctuation
0298E; Punc ; Punctuation
0298F; Punc ; Punctuation
02990; Punc ; Punctuation
02991; Punc ; Punctuation
02992; Punc ; Punctuation
02993; Punc ; Punctuation
02994; Punc ; Punctuation
